timestamp,metric,value,anomaly
2025-02-12,sleep_hours,3.7116484674814414,-1
2025-03-02,sleep_hours,10.855659284661602,-1
2025-03-10,sleep_hours,3.4601454436029075,-1
2025-03-13,sleep_hours,10.493168689235876,-1
2025-03-15,sleep_hours,10.601565575629772,-1
2025-04-04,sleep_hours,11.78982905540344,-1
2025-04-24,sleep_hours,10.228601814433397,-1
2025-06-24,sleep_hours,10.829585483282411,-1
2025-07-05,sleep_hours,9.971935937711452,-1
2025-07-29,sleep_hours,3.802765752404695,-1
2025-07-31,sleep_hours,10.13218578122217,-1
2025-08-02,sleep_hours,3.6729232180937608,-1
2025-08-16,sleep_hours,11.12438741931993,-1
2025-08-30,sleep_hours,3.579682780118242,-1
2024-09-29,sleep_hours,3.826091130171809,-1
2024-10-23,sleep_hours,3.905754516622231,-1
2024-11-09,sleep_hours,11.992511880761326,-1
2024-12-08,sleep_hours,10.071301937096507,-1
2024-12-12,sleep_hours,3.543642217241896,-1
2024-12-20,sleep_hours,10.55766574939342,-1
2025-01-06,sleep_hours,3.0,-1
2025-01-19,sleep_hours,10.651367809454204,-1
2025-01-24,sleep_hours,3.5275893021163727,-1
2025-02-04,sleep_hours,10.619639414209296,-1
2025-02-18,sleep_hours,10.73871861379656,-1
2025-03-01,sleep_hours,11.749007972812706,-1
2025-04-11,sleep_hours,3.597158107950896,-1
2025-04-18,sleep_hours,9.956937759239366,-1
2025-04-28,sleep_hours,10.252854333267198,-1
2025-04-30,sleep_hours,3.0,-1
2025-06-11,sleep_hours,3.614412091963853,-1
2025-06-25,sleep_hours,10.117631489299413,-1
2025-07-28,sleep_hours,3.50025743353459,-1
2025-07-31,sleep_hours,3.0,-1
2025-08-14,sleep_hours,10.727302241965331,-1
2025-08-25,sleep_hours,11.382696674224906,-1
2025-08-26,sleep_hours,3.618591504537444,-1
2024-11-07,sleep_hours,3.6919800904324913,-1
2024-11-12,sleep_hours,10.922985726798604,-1
2024-12-26,sleep_hours,3.1436605873711185,-1
2025-01-15,sleep_hours,3.0,-1
2025-02-02,sleep_hours,10.296816858053628,-1
2025-03-24,sleep_hours,10.158449865234545,-1
2025-04-06,sleep_hours,10.417209387333706,-1
2025-05-12,sleep_hours,3.944228516863877,-1
2025-05-30,sleep_hours,9.976031573176202,-1
2025-06-09,sleep_hours,10.84890979103364,-1
2025-06-28,sleep_hours,10.432981025439318,-1
2025-07-04,sleep_hours,4.016501193362279,-1
2025-08-06,sleep_hours,10.462594119939368,-1
2025-08-26,sleep_hours,10.001851262479938,-1
2025-08-27,sleep_hours,10.380085447436723,-1
2025-08-30,sleep_hours,10.06292164480698,-1
2025-09-03,sleep_hours,10.45196812229135,-1
2024-09-09,sleep_hours,3.226223274403454,-1
2024-12-05,sleep_hours,10.022307598752867,-1
2024-12-16,sleep_hours,3.652439854024864,-1
2024-12-18,sleep_hours,3.3777038444561907,-1
2025-02-27,sleep_hours,10.272846238228851,-1
2025-03-10,sleep_hours,10.376729294058563,-1
2025-03-27,sleep_hours,10.010494277762708,-1
2025-04-16,sleep_hours,10.043388012028627,-1
2025-05-07,sleep_hours,12.0,-1
2025-05-27,sleep_hours,10.454909685057071,-1
2025-06-05,sleep_hours,10.004343486495136,-1
2025-06-10,sleep_hours,10.235304373991273,-1
2025-06-17,sleep_hours,3.994261584386132,-1
2025-07-13,sleep_hours,10.285744727562427,-1
2025-07-30,sleep_hours,3.9862099574200127,-1
2025-08-29,sleep_hours,11.335423490561144,-1
2024-09-15,sleep_hours,3.713889726006971,-1
2024-11-22,sleep_hours,11.634196431365542,-1
2025-01-22,sleep_hours,3.734253864224578,-1
2025-01-24,sleep_hours,3.886869392906969,-1
2025-02-13,sleep_hours,10.201089709889144,-1
2025-03-01,sleep_hours,3.640809938275361,-1
2025-03-04,sleep_hours,3.0,-1
2025-03-17,sleep_hours,3.96983915755478,-1
2025-04-20,sleep_hours,3.0,-1
2025-05-17,sleep_hours,3.567806123794826,-1
2025-06-09,sleep_hours,3.841745128777053,-1
2025-06-28,sleep_hours,10.172204459953685,-1
2025-07-26,sleep_hours,3.4282621234088664,-1
2024-10-14,sleep_hours,10.089445063119886,-1
2024-10-23,sleep_hours,3.9751811312922447,-1
2024-10-24,sleep_hours,10.338739370852068,-1
2024-12-10,sleep_hours,10.110525746445552,-1
2024-12-14,sleep_hours,10.07869448606296,-1
2025-01-03,sleep_hours,4.008864358175295,-1
2025-01-06,sleep_hours,10.456147474276417,-1
2025-02-09,sleep_hours,10.168031583579172,-1
2025-03-29,sleep_hours,10.080782552980525,-1
2025-04-24,sleep_hours,10.160599606297886,-1
2025-04-25,sleep_hours,3.2270078493560064,-1
2025-05-28,sleep_hours,10.636893287876283,-1
2025-06-02,sleep_hours,3.0,-1
2025-07-14,sleep_hours,3.0958435807861515,-1
2024-09-19,sleep_hours,10.467058251168009,-1
2024-12-05,sleep_hours,3.4621060640542103,-1
2025-02-08,sleep_hours,10.5645729036291,-1
2025-02-12,sleep_hours,3.0,-1
2025-02-23,sleep_hours,9.984708130429883,-1
2025-02-28,sleep_hours,10.397893858465354,-1
2025-05-19,sleep_hours,10.03721748403746,-1
2025-06-09,sleep_hours,11.168295407772206,-1
2025-06-20,sleep_hours,9.947145072237497,-1
2025-06-22,sleep_hours,10.280204218732916,-1
2025-06-25,sleep_hours,10.322185526726306,-1
2025-08-07,sleep_hours,3.845951108667931,-1
2024-09-16,sleep_hours,11.465816789322291,-1
2024-09-19,sleep_hours,10.75359747101854,-1
2024-10-20,sleep_hours,10.20287639669355,-1
2024-11-11,sleep_hours,11.275948099982283,-1
2024-12-25,sleep_hours,3.5990937597970127,-1
2024-12-28,sleep_hours,11.70569206722832,-1
2025-01-09,sleep_hours,3.780288618267066,-1
2025-01-18,sleep_hours,10.326423641333848,-1
2025-03-24,sleep_hours,11.979067112015386,-1
2025-04-12,sleep_hours,3.9082429991645937,-1
2025-04-22,sleep_hours,10.297577283022752,-1
2025-04-27,sleep_hours,10.214319616486216,-1
2025-04-28,sleep_hours,10.922586038403397,-1
2025-05-06,sleep_hours,10.114178302221523,-1
2025-08-08,sleep_hours,10.281964372195302,-1
2025-09-04,sleep_hours,9.975093087515734,-1
2024-09-11,sleep_hours,3.2535347184700782,-1
2024-10-03,sleep_hours,3.467798450405656,-1
2024-10-18,sleep_hours,3.584775387026712,-1
2024-11-30,sleep_hours,10.353137928277333,-1
2024-12-22,sleep_hours,10.014257111220736,-1
2024-12-30,sleep_hours,3.938350844895663,-1
2025-01-12,sleep_hours,3.992617493580568,-1
2025-01-14,sleep_hours,3.6665273057566177,-1
2025-01-18,sleep_hours,9.954487493945171,-1
2025-04-18,sleep_hours,3.0,-1
2025-04-21,sleep_hours,3.9713574293520097,-1
2025-04-22,sleep_hours,3.850481693611818,-1
2025-05-03,sleep_hours,10.261083409198497,-1
2025-05-07,sleep_hours,10.407000987464848,-1
2025-05-24,sleep_hours,9.939898042241424,-1
2025-07-18,sleep_hours,3.0,-1
2025-08-10,sleep_hours,3.732581762335028,-1
2025-08-17,sleep_hours,3.13665123385374,-1
2025-08-19,sleep_hours,10.531251550003576,-1
2025-08-22,sleep_hours,3.9714215083134983,-1
2025-08-27,sleep_hours,3.4113919797867767,-1
2024-09-25,sleep_hours,3.9428666106181662,-1
2024-09-27,sleep_hours,3.664899600785364,-1
2024-10-06,sleep_hours,10.484787365191162,-1
2024-10-13,sleep_hours,3.0,-1
2024-11-02,sleep_hours,3.0,-1
2024-11-07,sleep_hours,10.301708874511853,-1
2024-11-17,sleep_hours,11.148493410448204,-1
2024-12-04,sleep_hours,10.191624100239924,-1
2024-12-12,sleep_hours,3.999201140029416,-1
2025-01-10,sleep_hours,3.98599474656266,-1
2025-01-18,sleep_hours,10.817681071331306,-1
2025-01-22,sleep_hours,3.702279159961571,-1
2025-01-30,sleep_hours,3.4360198529628945,-1
2025-02-12,sleep_hours,3.236823477834196,-1
2025-03-07,sleep_hours,10.616090866718125,-1
2025-04-06,sleep_hours,3.0,-1
2025-05-05,sleep_hours,3.135802792559881,-1
2025-06-29,sleep_hours,10.122869905938757,-1
2025-07-08,sleep_hours,10.042964417180364,-1
2025-09-04,sleep_hours,10.48074308815994,-1
2024-09-18,sleep_hours,3.749420544118045,-1
2024-10-10,sleep_hours,3.7182535704007567,-1
2024-11-24,sleep_hours,10.596270333813251,-1
2025-01-07,sleep_hours,11.17266750236452,-1
2025-01-09,sleep_hours,3.9721515463506014,-1
2025-01-28,sleep_hours,10.54768788966469,-1
2025-02-12,sleep_hours,3.568742219488481,-1
2025-03-16,sleep_hours,10.724477267986702,-1
2025-03-31,sleep_hours,10.235786370109228,-1
2025-07-02,sleep_hours,3.694863488919124,-1
2025-07-13,sleep_hours,3.377252527415539,-1
2025-08-12,sleep_hours,9.940680258064168,-1
2024-09-23,sleep_hours,10.800046333733809,-1
2024-10-15,sleep_hours,10.06742902906097,-1
2024-10-28,sleep_hours,9.955113853570785,-1
2024-12-02,sleep_hours,3.929349824023874,-1
2024-12-17,sleep_hours,3.902304741058135,-1
2025-01-06,sleep_hours,10.281389066489544,-1
2025-01-18,sleep_hours,9.999685037920765,-1
2025-01-30,sleep_hours,3.2899679799584742,-1
2025-02-01,sleep_hours,10.188758229973908,-1
2025-02-08,sleep_hours,10.373706071149538,-1
2025-04-04,sleep_hours,10.198019919625631,-1
2025-04-12,sleep_hours,10.82838296987866,-1
2025-04-26,sleep_hours,11.675328755093933,-1
2025-05-16,sleep_hours,10.377629802779198,-1
2025-05-21,sleep_hours,3.240763829155347,-1
2025-06-06,sleep_hours,10.578642062289545,-1
2025-06-25,sleep_hours,10.149687834165055,-1
2025-07-29,sleep_hours,4.016115679813062,-1
2025-08-04,sleep_hours,10.2422730717486,-1
2025-08-19,sleep_hours,3.0,-1
2025-08-31,sleep_hours,10.28065372880254,-1
2024-09-20,sleep_hours,10.18195106835692,-1
2024-10-18,sleep_hours,10.344453185023347,-1
2024-12-08,sleep_hours,10.777836414303447,-1
2024-12-25,sleep_hours,4.015677907427432,-1
2025-01-09,sleep_hours,3.0724727142308392,-1
2025-02-01,sleep_hours,3.4544229976463354,-1
2025-02-16,sleep_hours,10.337623663786529,-1
2025-03-06,sleep_hours,3.334939158421205,-1
2025-05-25,sleep_hours,3.1555410625721163,-1
2025-06-04,sleep_hours,3.8017943609620666,-1
2025-06-20,sleep_hours,3.768074036983777,-1
2025-06-21,sleep_hours,3.545085746532198,-1
2025-07-11,sleep_hours,3.490990648646261,-1
2025-07-16,sleep_hours,3.2679833467268797,-1
2025-08-01,sleep_hours,3.9197629548295545,-1
2025-08-28,sleep_hours,3.3813331290683,-1
2024-09-26,sleep_hours,10.014781018954231,-1
2024-10-05,sleep_hours,10.568504312203633,-1
2024-10-08,sleep_hours,3.3265960748794243,-1
2024-10-11,sleep_hours,3.704855871116679,-1
2024-10-12,sleep_hours,3.7778883117017674,-1
2024-10-25,sleep_hours,3.239117245284138,-1
2024-11-23,sleep_hours,10.184603377555664,-1
2024-11-24,sleep_hours,3.914789759183352,-1
2024-12-06,sleep_hours,3.990496202194144,-1
2025-02-20,sleep_hours,11.277308922527446,-1
2025-04-03,sleep_hours,3.0,-1
2025-04-05,sleep_hours,3.39085016371842,-1
2025-05-11,sleep_hours,3.0,-1
2025-05-14,sleep_hours,3.807918221948852,-1
2025-05-28,sleep_hours,3.943858308714229,-1
2025-06-15,sleep_hours,3.487278372496176,-1
2025-06-23,sleep_hours,3.778591090077129,-1
2025-06-29,sleep_hours,3.0,-1
2025-07-18,sleep_hours,10.299404255525456,-1
2024-11-06,sleep_hours,4.038633833038045,-1
2024-11-21,sleep_hours,10.056038414352816,-1
2024-12-05,sleep_hours,10.551897661134454,-1
2024-12-09,sleep_hours,10.032728257297606,-1
2025-01-18,sleep_hours,3.1618267055809444,-1
2025-02-13,sleep_hours,4.041199128430783,-1
2025-02-21,sleep_hours,3.0907833809043987,-1
2025-04-14,sleep_hours,3.825213879553493,-1
2025-04-23,sleep_hours,10.042439917370162,-1
2025-08-01,sleep_hours,10.092355341481314,-1
2025-08-04,sleep_hours,3.84964123463582,-1
2025-08-14,sleep_hours,10.57145077916157,-1
2025-08-17,sleep_hours,10.66315661828797,-1
2024-09-22,sleep_hours,3.9148329622332234,-1
2024-10-08,sleep_hours,3.83752717383877,-1
2024-12-08,sleep_hours,3.0,-1
2024-12-23,sleep_hours,3.9729042572751303,-1
2025-01-02,sleep_hours,10.982210327594771,-1
2025-02-02,sleep_hours,10.614956127767949,-1
2025-04-05,sleep_hours,10.83779658938621,-1
2025-04-20,sleep_hours,3.941086929999479,-1
2025-06-14,sleep_hours,3.55083564986145,-1
2025-07-03,sleep_hours,10.222835698908275,-1
2025-07-14,sleep_hours,11.034286420426197,-1
2025-08-20,sleep_hours,3.321539412184438,-1
2024-09-27,sleep_hours,3.885570606324647,-1
2024-10-16,sleep_hours,10.491899613786488,-1
2024-10-25,sleep_hours,3.0,-1
2024-12-21,sleep_hours,10.475458423370402,-1
2024-12-24,sleep_hours,11.232868480015531,-1
2025-01-03,sleep_hours,10.223142720551298,-1
2025-01-20,sleep_hours,3.2343724388635238,-1
2025-01-21,sleep_hours,10.67591888652078,-1
2025-02-11,sleep_hours,3.0,-1
2025-04-12,sleep_hours,11.95922059661864,-1
2025-06-02,sleep_hours,10.347144549781513,-1
2025-06-25,sleep_hours,11.076412005265029,-1
2025-08-10,sleep_hours,11.658167186972769,-1
2024-10-06,sleep_hours,9.94542453697562,-1
2024-11-01,sleep_hours,10.031695808903086,-1
2024-12-03,sleep_hours,4.036329539845671,-1
2025-01-18,sleep_hours,3.995910326310944,-1
2025-01-24,sleep_hours,11.18551404334011,-1
2025-01-30,sleep_hours,10.150966957925156,-1
2025-02-04,sleep_hours,3.8601025771754944,-1
2025-02-10,sleep_hours,3.574184115671402,-1
2025-03-08,sleep_hours,10.082910681837234,-1
2025-04-02,sleep_hours,9.962649294692982,-1
2025-05-22,sleep_hours,10.570348999373492,-1
2025-07-08,sleep_hours,10.323812056414418,-1
2025-07-31,sleep_hours,3.2133203808034736,-1
2024-09-18,sleep_hours,3.2369316070039584,-1
2024-12-05,sleep_hours,10.55138027984396,-1
2025-01-05,sleep_hours,3.62425253877249,-1
2025-01-21,sleep_hours,10.649423069636311,-1
2025-03-07,sleep_hours,9.984110144142743,-1
2025-03-22,sleep_hours,10.269921977505875,-1
2025-04-02,sleep_hours,11.000383259907569,-1
2025-04-04,sleep_hours,3.984472442419781,-1
2025-04-20,sleep_hours,10.635093631713303,-1
2025-05-29,sleep_hours,10.05165033778869,-1
2025-06-23,sleep_hours,3.0,-1
2025-08-29,sleep_hours,4.0488157924173365,-1
2025-08-31,sleep_hours,3.2875381400735124,-1
2025-09-01,sleep_hours,10.320795731129849,-1
2024-09-11,sleep_hours,3.6163426059129744,-1
2024-09-23,sleep_hours,11.391468984891343,-1
2024-09-25,sleep_hours,3.077780203790655,-1
2024-10-09,sleep_hours,10.331625510088555,-1
2024-10-20,sleep_hours,3.0,-1
2024-10-27,sleep_hours,10.167065402822054,-1
2024-10-31,sleep_hours,10.252842843788786,-1
2024-11-30,sleep_hours,10.92093077719241,-1
2024-12-04,sleep_hours,3.6562293506367056,-1
2024-12-20,sleep_hours,10.394368462092949,-1
2024-12-31,sleep_hours,10.68731951481341,-1
2025-01-05,sleep_hours,11.3055881881184,-1
2025-01-27,sleep_hours,3.652926549110132,-1
2025-02-20,sleep_hours,3.975573883756727,-1
2025-02-26,sleep_hours,10.063158660676796,-1
2025-04-09,sleep_hours,10.425977068970427,-1
2025-04-18,sleep_hours,3.0,-1
2025-05-06,sleep_hours,9.958891654911431,-1
2025-07-18,sleep_hours,3.0,-1
2025-07-19,sleep_hours,11.243281915692636,-1
2025-08-05,sleep_hours,3.850048790429924,-1
2025-08-15,sleep_hours,9.974076314052017,-1
2025-08-22,sleep_hours,3.175788682814473,-1
2025-09-03,sleep_hours,3.600148841366968,-1
2024-10-01,sleep_hours,10.661220758458551,-1
2024-10-07,sleep_hours,3.665383788852684,-1
2024-11-24,sleep_hours,11.334599861112544,-1
2024-12-06,sleep_hours,4.038558731144803,-1
2024-12-10,sleep_hours,3.805653214384074,-1
2025-01-03,sleep_hours,3.460056385223745,-1
2025-01-13,sleep_hours,11.047444663144198,-1
2025-01-19,sleep_hours,3.653069711579697,-1
2025-01-27,sleep_hours,10.158459903643127,-1
2025-01-29,sleep_hours,10.110714172130994,-1
2025-02-07,sleep_hours,3.0,-1
2025-03-08,sleep_hours,12.0,-1
2025-03-25,sleep_hours,10.012739096031382,-1
2025-04-18,sleep_hours,3.0,-1
2025-05-27,sleep_hours,3.0,-1
2025-06-18,sleep_hours,3.226687949851394,-1
2025-06-21,sleep_hours,3.0,-1
2025-07-04,sleep_hours,3.6374916765411305,-1
2025-07-14,sleep_hours,3.00123819254976,-1
2025-08-20,sleep_hours,10.187998491563508,-1
2025-08-30,sleep_hours,3.9895333119818,-1
2024-09-08,sleep_hours,3.987588760314811,-1
2024-09-16,sleep_hours,10.103867230726014,-1
2024-10-03,sleep_hours,3.619263861187486,-1
2024-10-14,sleep_hours,3.372868359451069,-1
2024-11-17,sleep_hours,4.023622168139879,-1
2024-11-18,sleep_hours,10.259122956100216,-1
2024-12-01,sleep_hours,3.481968586321184,-1
2024-12-02,sleep_hours,10.086485101159278,-1
2024-12-07,sleep_hours,12.0,-1
2024-12-18,sleep_hours,3.678420907105191,-1
2024-12-26,sleep_hours,10.241369402500483,-1
2025-01-06,sleep_hours,11.22154821925706,-1
2025-02-24,sleep_hours,3.0,-1
2025-03-17,sleep_hours,10.944871753786895,-1
2025-05-20,sleep_hours,10.003520981367895,-1
2025-05-28,sleep_hours,10.214826406496805,-1
2025-07-26,sleep_hours,3.387338077719247,-1
2025-08-11,sleep_hours,10.222663188896068,-1
2024-09-07,sleep_hours,3.3637902807796545,-1
2024-10-02,sleep_hours,4.043309105919919,-1
2024-10-14,sleep_hours,3.96395969207706,-1
2024-11-06,sleep_hours,3.395941990709506,-1
2024-11-21,sleep_hours,3.0,-1
2024-11-26,sleep_hours,3.5881649454105684,-1
2024-11-27,sleep_hours,3.0,-1
2024-12-05,sleep_hours,3.754754950142675,-1
2024-12-21,sleep_hours,3.1936118983577866,-1
2024-12-22,sleep_hours,3.0,-1
2025-01-05,sleep_hours,3.97330057645033,-1
2025-01-08,sleep_hours,12.0,-1
2025-01-26,sleep_hours,10.785754095973555,-1
2025-01-27,sleep_hours,10.06568299242387,-1
2025-02-07,sleep_hours,3.754323242302603,-1
2025-03-04,sleep_hours,3.640915410082281,-1
2025-03-19,sleep_hours,3.8818225869447134,-1
2025-04-27,sleep_hours,3.0,-1
2025-05-05,sleep_hours,4.053544738299558,-1
2025-05-23,sleep_hours,9.959050899060514,-1
2025-06-28,sleep_hours,10.083984425919006,-1
2025-07-03,sleep_hours,3.49132820441697,-1
2025-07-17,sleep_hours,3.0,-1
2025-07-18,sleep_hours,10.172748924183823,-1
2025-07-21,sleep_hours,10.29396015620194,-1
2025-08-14,sleep_hours,3.0,-1
2025-08-24,sleep_hours,4.05526796872299,-1
2025-08-31,sleep_hours,10.300058905182508,-1
2024-09-19,sleep_hours,3.3935136129960752,-1
2024-10-18,sleep_hours,9.940620731112665,-1
2024-11-17,sleep_hours,3.065927854250144,-1
2024-12-24,sleep_hours,10.043745632738052,-1
2025-01-12,sleep_hours,10.44972479362253,-1
2025-01-29,sleep_hours,3.9252661294164097,-1
2025-02-04,sleep_hours,10.403328052167767,-1
2025-03-05,sleep_hours,3.787446185001801,-1
2025-03-12,sleep_hours,10.79434715027866,-1
2025-04-27,sleep_hours,3.0,-1
2025-05-07,sleep_hours,3.9829000111279393,-1
2025-06-04,sleep_hours,10.519239410514317,-1
2025-06-20,sleep_hours,11.057087015443482,-1
2025-08-04,sleep_hours,3.754270894391488,-1
2024-10-22,sleep_hours,3.783446035183068,-1
2024-10-28,sleep_hours,3.5925170808396256,-1
2024-11-09,sleep_hours,3.0,-1
2024-12-05,sleep_hours,10.281297546258571,-1
2024-12-31,sleep_hours,10.461231205985206,-1
2025-01-17,sleep_hours,3.28504090585197,-1
2025-02-09,sleep_hours,10.464423222352808,-1
2025-02-18,sleep_hours,3.153873129964856,-1
2025-03-13,sleep_hours,9.9392830439163,-1
2025-03-26,sleep_hours,10.137273401012225,-1
2025-03-28,sleep_hours,3.990590774888929,-1
2025-04-14,sleep_hours,10.044838413478852,-1
2025-06-03,sleep_hours,3.384139436585306,-1
2025-07-03,sleep_hours,3.319501074247684,-1
2025-07-18,sleep_hours,11.136749679958374,-1
2024-09-17,sleep_hours,10.632375454545995,-1
2024-10-05,sleep_hours,3.8929056866911775,-1
2024-10-10,sleep_hours,3.009976213243296,-1
2024-10-11,sleep_hours,3.786570055129583,-1
2024-12-05,sleep_hours,10.352473576653404,-1
2024-12-06,sleep_hours,3.7367924381083975,-1
2024-12-07,sleep_hours,3.82006874567526,-1
2024-12-16,sleep_hours,10.649698839908766,-1
2024-12-30,sleep_hours,3.8209871587369264,-1
2025-01-04,sleep_hours,3.0,-1
2025-01-16,sleep_hours,10.457773610899128,-1
2025-01-27,sleep_hours,10.886031890903675,-1
2025-02-04,sleep_hours,3.748597406850794,-1
2025-02-19,sleep_hours,3.3571122126674746,-1
2025-03-16,sleep_hours,3.826267025024675,-1
2025-03-21,sleep_hours,3.519862536403731,-1
2025-04-09,sleep_hours,10.7782495684907,-1
2025-04-19,sleep_hours,10.44159912836647,-1
2025-04-30,sleep_hours,9.968390892629175,-1
2025-06-02,sleep_hours,10.343361688675646,-1
2025-06-12,sleep_hours,3.213485881047053,-1
2025-06-29,sleep_hours,3.508711768216315,-1
2025-08-13,sleep_hours,3.782322101124158,-1
2024-09-08,sleep_hours,11.526771328772664,-1
2024-09-13,sleep_hours,10.20446476481023,-1
2024-09-17,sleep_hours,11.35538813287062,-1
2024-11-25,sleep_hours,10.785552095649097,-1
2024-12-03,sleep_hours,3.936182954050537,-1
2024-12-20,sleep_hours,4.010558658747239,-1
2025-01-18,sleep_hours,10.485265955995263,-1
2025-01-23,sleep_hours,10.476271601537942,-1
2025-02-07,sleep_hours,3.747256047107899,-1
2025-02-16,sleep_hours,10.826954864266476,-1
2025-03-06,sleep_hours,9.946264880213976,-1
2025-05-06,sleep_hours,10.33236832449376,-1
2025-05-10,sleep_hours,10.225765843931732,-1
2025-06-15,sleep_hours,10.0125203128257,-1
2025-06-30,sleep_hours,10.231918118263788,-1
2025-08-18,sleep_hours,3.932953041625648,-1
2025-09-02,sleep_hours,3.6033577975705926,-1
2024-09-15,sleep_hours,3.0,-1
2024-10-21,sleep_hours,3.938805248871161,-1
2024-12-21,sleep_hours,10.21640641073828,-1
2024-12-24,sleep_hours,3.522975570860109,-1
2024-12-25,sleep_hours,10.186125156335306,-1
2025-02-03,sleep_hours,3.734165795792872,-1
2025-02-26,sleep_hours,3.971671442888006,-1
2025-03-01,sleep_hours,11.013687214582976,-1
2025-03-08,sleep_hours,3.0,-1
2025-03-19,sleep_hours,3.0,-1
2025-04-05,sleep_hours,3.0,-1
2025-04-18,sleep_hours,3.362381622289876,-1
2025-04-27,sleep_hours,3.0391097897049826,-1
2025-05-23,sleep_hours,3.062907072914278,-1
2025-06-08,sleep_hours,10.001672378568838,-1
2025-06-17,sleep_hours,3.672026290698539,-1
2025-07-05,sleep_hours,3.690639188617725,-1
2025-07-12,sleep_hours,4.012293077258345,-1
2025-07-14,sleep_hours,3.0,-1
2025-08-07,sleep_hours,10.072516595070546,-1
2024-10-03,sleep_hours,10.185227221419572,-1
2024-10-11,sleep_hours,3.660303991921325,-1
2025-02-10,sleep_hours,10.02770620239816,-1
2025-02-18,sleep_hours,10.460475603698743,-1
2025-02-24,sleep_hours,3.0,-1
2025-04-04,sleep_hours,3.0,-1
